filename,data
img_959.jpg,APRL_001,Kaftan Dress,,Adults,L,Polyester Blend,Mid-Range,Dress,"Smooth fabric, Intricate embroidery",Female,"Light Blue, Gold, Royal Blue",Full sleeves,"party, wedding, formal, cultural event, seasonal","hourglass, rectangle, pear, inverted triangle, apple","oval, round, square, heart, diamond, rectangular","fair, light, tan, olive, dark","warm, neutral, cool"
img_960.jpg,APRL_003,"Embroidered Kaftan Abaya Dress","traditional, ethnic, formal",,Adults,L,Georgette,Mid-Range,Dress,"Smooth fabric, Intricate embroidery, Embellished",Female,"Aqua Blue, Gold","Bell sleeves, Full sleeves","Party, Wedding, Festive, Formal, Evening","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_961.jpg,APRL_001,Women's Abaya Dress,traditional,,Adults,M,Crepe,Mid-Range,Dress,Smooth fabric,Female,Dark Green,Full sleeves,"Casual, Religious, Semi-formal","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond","ebony, dark, tan, olive, fair, light",warm, neutral, cool
img_962.jpg,APRL_001,Embroidered Abaya,traditional,N/A,Adults,L,Polyester Blend,Mid-Range,Full Length Gown,"Smooth fabric, Embroidery",Female,"Black, Gold","Full sleeves, Bell sleeves","casual, party, wedding, formal, festive, religious","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_963.jpg,APRL_001,Lehenga Choli,Indian Ethnic Wear,,Adults,L,"Net, Georgette Blend with Sequins",High-Range,"Ethnic Set (Top, Bottom, Dupatta)","Embroidered, Sequin, Smooth fabric",Female,"Mint Green with Pink and Silver embroidery",Sleeveless,"wedding, party, festive, formal","hourglass, pear, rectangle, inverted triangle","oval, round, heart, rectangular","fair, light, tan, olive","cool, neutral"
img_964.jpg,APRL_001,Women's Embroidered Kurta Palazzo Set with Dupatta,Ethnic Wear,N/A,Adults,L,"Rayon Blend, Net/Chiffon",Mid-Range,"Kurta, Palazzo, Dupatta","Smooth fabric, Embroidered V-neck, Scattered embellishments, Sequin work on dupatta",Female,"Magenta, Emerald Green",Three-quarter sleeves,"Festive, Party, Casual, Wedding, Ethnic Events","hourglass, pear, rectangle, inverted triangle","oval, round, heart, diamond","tan, olive, fair, light","warm, neutral, cool"
img_965.jpg,APRL_001,Men's Kurta Set,traditional,,Adults,L,Silk Blend,Mid-Range,"Top wear, Bottom wear","Smooth fabric, Embroidery, Woven pattern",Male,"Navy Blue, Off-white",Full sleeves,"casual, party, wedding, festive, formal","rectangle, inverted triangle, apple","oval, round, square, rectangular","fair, light, olive, tan","warm, neutral, cool"
img_966.jpg,APRL_001,Striped Maxi Dress,Image_1,Provided_Image,Adults,Free Size,Polyester Blend,Mid-Range,Dress,"Smooth fabric, Striped, Ruffled cuffs",Female,"Black, White, Multi-color (pink, blue, yellow)",Long sleeves,"Casual, Party, Vacation, Everyday","rectangle, apple, pear, hourglass","oval, round, square","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_967.jpg,APRL_003,Men's Camouflage Puffer Bomber Jacket,Casual Jacket,,Adults,L,Polyester,Mid-Range,Top wear,"Quilted, Camouflage pattern, Smooth, Matte",Male,"Black, Dark Grey Camouflage",Full sleeves,"casual, daily wear, winter, travel","pear, apple, rectangle","oval, round, square","ebony, dark, tan, olive, fair",neutral
img_968.jpg,APRL_001,Women's Embroidered Salwar Suit,traditional,,Adult,L,Georgette Blend,Mid-Range,Suit Set,"Embroidered, Smooth fabric, Flowy",Female,"Burgundy, Cream",Full sleeves,"party, wedding, festive, formal","hourglass, pear, apple, inverted triangle, rectangle","oval, round, rectangular","tan, olive, fair, light, dark","warm, neutral, cool"
img_969.jpg,APRL_001,Printed Kurta Set with Palazzo and Dupatta,traditional_wear_set,N/A,Adults,M,Cotton Blend,Mid-Range,"Top wear, Bottom wear","Smooth fabric, Printed",Female,"Multi-color, Cream, Pink, Green, Grey","Short sleeves, Puffed sleeves","Casual, Festive, Semi-formal","hourglass, pear, apple, rectangle, inverted triangle","oval, round, square","fair, light, tan, olive","warm, neutral"
img_970.jpg,APRL_003,Men's Kaftan/Thobe,Ethnic Casual,N/A,Adults,L,Linen Blend,Mid-Range,Full-length garment,"Plain weave, Matte finish, Soft",Male,Navy Blue,Full sleeves,"Casual, Everyday, Relaxed, Cultural","rectangle, apple, pear, inverted triangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","neutral, cool, warm"
img_971.jpg,APRL_001,Women's Patiala Suit,traditional,https://i.imgur.com/kO8jXzT.jpeg,Adults,M,Cotton Blend,Mid-Range,Ethnic Suit Set,"Smooth fabric, Intricate embroidery",Female,Yellow,3/4 sleeves,"Casual, Festive, Party, Wedding",hourglass,pear,apple,inverted triangle,rectangle,oval,round,square,heart,diamond,rectangular,dark,tan,olive,fair,light,warm,neutral
img_972.jpg,APRL_001,Embroidered Anarkali Gown,"traditional, embroidered, full-length",Not applicable,Adults,M,"Georgette with Zari Embroidery",Mid-Range,Full outfit,"Smooth, flowy fabric, intricate metallic embroidery",Female,"Teal Blue","Three-quarter sleeves","wedding, party, festival, formal event","hourglass, pear, rectangle, apple, inverted triangle","oval, heart, square, diamond","fair, light, tan, olive, dark, ebony","cool, neutral, warm"
img_973.jpg,APRL_001,Women's Embroidered Gharara Suit,traditional,main_image_url,Adults,M,"Georgette Blend, Art Silk",Mid-Range,Suit Set,"Smooth fabric, Embroidered, Shimmery, Tassels",Female,"Maroon, Gold, Teal",Sleeveless,"Wedding, Party, Festive, Ceremony","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_974.jpg,APRL_003,Women's Kaftan Dress,Kaftan dress,,Adults,L,Georgette,Mid-Range,Dress,"Smooth fabric, Beaded and Embroidered neckline",Female,Maroon,Kaftan sleeves,"party, wedding, festive, formal, casual","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_975.jpg,APRL_001,Embroidered Kaftan Dress,ethnic,N/A,Adults,Free Size,Chiffon Blend,Mid-Range,Dress,"Smooth, Flowing, Embroidered",Female,"Cream, Gold, Blue",Wide sleeves,"Formal, Party, Wedding, Festive, Occasional","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart","ebony, dark, tan, olive, fair, light","warm, neutral"
img_977.jpg,APRL_001,Men's Round Neck Utility Pocket T-shirt,"casual, utility",N/A,Adults,N/A,Cotton Blend,Mid-Range,Top wear,"Smooth fabric, Structured pocket",Male,Olive,Short sleeves,"casual, everyday, street wear, outdoor activities","rectangle, inverted triangle, apple","oval, round, square","fair, light, tan, olive","warm, neutral"
img_978.jpg,APRL_001,Cargo Pants,streetwear,N/A,Adults,M,Cotton Blend,Mid-Range,Bottom wear,"Smooth fabric, Multiple flap pockets, Paneled design",Male,Black,N/A,"Casual, Daily wear, Streetwear, Outdoor","rectangle, pear, apple, inverted triangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_979.jpg,APRL_001,Embellished Kaftan Dress,traditional,,Adults,L,Chiffon Blend,High-Range,Dress,"Embroidered, Beaded, Flowy",Female,"Navy Blue, Gold, Purple",Full sleeves,"Party, Wedding, Formal, Festive","hourglass, pear, apple, rectangle, inverted triangle","oval, round, square, rectangular","fair, light, tan, olive, dark, ebony","warm, neutral, cool"
img_981.jpg,APRL_001,Abaya,traditional,Adults,L,Crepe,Mid-Range,Dress,"Smooth fabric",Female,"Charcoal Grey",Full sleeves,"casual, formal, religious, daily wear","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","neutral, cool"
img_982.jpg,APRL_001,Women's Abaya,traditional,,Adults,L,Crepe,Mid-Range,Top wear,"Smooth fabric, Floral Embroidery",Female,"Black, Pink",Full sleeves,"casual, religious, formal, seasonal","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light",neutral
img_983.jpg,APRL_001,Women's Embroidered Sharara Suit with Dupatta,Traditional Ethnic Wear,,Adults,M,Georgette Blend with Embroidery,High-End,Full Ensemble,"Intricate embroidery, Sequined, Smooth fabric, Textured print on sharara",Female,Sage Green,Full sleeves,"wedding, festive, party, formal","hourglass, pear, rectangle, apple","oval, round, heart","tan, olive, fair, light","neutral, cool, warm"
img_984.jpg,APRL_001,Women's Ethnic Printed Crop Top and Skirt Set,Ethnic,Adults,M,Poly Silk Blend,Mid-Range,Set,"Smooth fabric, Printed",Female,"Yellow, Pink, Green",Sleeveless,"Festive, Party, Wedding, Casual","hourglass, pear, rectangle, inverted triangle, apple","oval, round, heart","tan, olive, dark, fair, light",warm,neutral
img_985.jpg,APRL_003,Mens Kurta Set,traditional,,Adult,M,Art Silk Blend,Mid-Range,"Top wear, Bottom wear","Smooth fabric, Woven pattern, Mirror work, Embroidery",Male,"Light Pink, Off-white",Full sleeves,"casual, party, wedding, formal, seasonal","rectangle, inverted triangle, apple","oval, round, square","fair, light, tan, olive","neutral, cool"
img_986.jpg,APRL_003,Embellished Modest Abaya,Modest wear, Islamic clothing,N/A,Adults,N/A,Polyester Blend,Mid-Range,Dress,"Smooth fabric, Studded embellishment",Female,"Maroon, Black",Full sleeves,"casual, formal, religious events, gatherings, party","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_987.jpg,APRL_001,Men's Casual Shirt,casual,From provided image,Adults,M,Cotton Blend,Mid-Range,Top wear,"Smooth fabric",Male,Dark Green,"Full sleeves (rolled)","casual, daily wear, semi-formal","rectangle, inverted triangle","oval, rectangular, square","tan, olive, light, fair","warm, neutral"
img_988.jpg,APRL_001,Embroidered Salwar Suit with Dupatta,traditional,,Adults,M,Georgette Blend,Mid-Range,Full Suit,"Smooth fabric, Embroidered",Female,"Mauve, Cream",Full sleeves,"party, wedding, festive, formal","hourglass, pear, rectangle, apple, inverted triangle","oval, round, rectangular","fair, light, olive","neutral, cool"
img_989.jpg,APRL_001,Embroidered Pant Suit,traditional,,Adults,L,Georgette Blend,Mid-Range,"Top wear, Bottom wear","Smooth fabric, Intricate embroidery, Embellished",Female,"Dark Green, Gold, Magenta",Full sleeves,"Party, Wedding, Festive, Formal","rectangle, pear, apple, inverted triangle","oval, round, rectangular","fair, light, olive, tan, dark","neutral, warm, cool"
img_990.jpg,APRL_001,Mens Thobe,original_image.jpg,N/A,Adults,M,Cotton Blend,Mid-Range,Top and Bottom wear,Smooth fabric,Male,White,Short sleeves,"casual, cultural, religious","rectangle, inverted triangle, apple, pear","oval, round, square","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_991.jpg,APRL_001,Patiala Salwar Suit,traditional,,Adults,L,"Georgette Blend, Silk Blend",Mid-Range,Suit Set,"Smooth fabric, Chevron pattern, Embroidery, Tassels",Female,"Dark Green, Multi-color","Full sleeves, Sheer sleeves","casual, party, wedding, festive","pear, rectangle, apple, hourglass","oval, round, square","fair, light, tan, olive","warm, neutral"
img_992.jpg,APRL_001,Women's Printed Peplum Kurta with Sharara Set and Dupatta,"ethnic wear, traditional, contemporary, Indian wear",None,Adults,M,Cotton Blend,Mid-Range,"Top wear, Bottom wear","Soft fabric, Printed, Flowy",Female,"White, Teal Green",Three-quarter sleeves,"casual, festive, party, summer, brunch","hourglass, pear, apple, rectangle","oval, round, heart","tan, olive, fair, light","neutral, cool"
img_993.jpg,APRL_003,Women's Embroidered Kurta Sharara Set with Dupatta,traditional,,Adults,Various Sizes,Georgette Blend,Mid-Range,"Top wear, Bottom wear","Smooth, Embroidered, Ruffled",Female,Lavender,3/4 sleeves,"festive, party, wedding, semi-formal","rectangle, pear, inverted triangle, apple, hourglass","oval, round, square, heart","tan, olive, fair, light","cool, neutral"
img_994.jpg,APRL_001,Embellished Kaftan Dress,yellow_kaftan_dress_full_image,N/A,Adults,Free Size,Georgette Blend,Mid-Range,Dress,"Smooth, Flowing, Embellished neckline with beads and stones",Female,Mustard Yellow,"Full sleeves, Batwing style","Casual, Party, Festive, Evening wear","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square","tan, olive, dark, fair","warm, neutral"
img_995.jpg,APRL_003,Embellished Kaftan Dress,traditional,N/A,Adults,L,Chiffon,Mid-Range,Dress,"Smooth fabric, Embroidery, Sheer overlay, Flowy",Female,Coral,Loose sleeves,"party, wedding, formal, festive, special occasions","apple, rectangle, pear, inverted triangle","oval, round, square, heart, rectangular","tan, olive, fair, light, dark, ebony","warm, neutral"
img_996.jpg,APRL_001,Traditional Embroidered Kaftan Gown,main_image.jpg,not_available,Adult,Standard,Satin, Net, Lace,Luxury,Full-body wear,"Smooth fabric, Sheer net, Intricate embroidery",Female,"Mint Green, White, Pink, Blue",Short sleeves,"Weddings, Formal events, Cultural celebrations, Parties","hourglass, pear, apple, rectangle","oval, round, heart","fair, light, tan, olive","neutral, cool"
img_997.jpg,APRL_003,Women's Striped T-shirt,casual,original,Adult,M,Cotton Blend,Affordable,Top wear,"Smooth fabric, Striped",Female,"White, Navy Blue, Red, Light Pink",Short sleeves,"casual, daily wear, hangout","rectangle, pear, apple, hourglass","oval, round, square, heart","fair, light, tan, olive","warm, neutral, cool"
img_998.jpg,APRL_003,Men's Navy Blue Track Pants,Casual Athletic Pants,N/A,Adults,Not Applicable,Polyester Blend,Mid-Range,Bottom wear,"Smooth fabric, Lightweight",Male,Navy Blue,Not Applicable,"casual, athletic, loungewear, outdoor","rectangle, inverted triangle, pear, apple","oval, round, square, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_999.jpg,APRL_001,Embroidered Kaftan Gown,traditional,N/A,Adults,Various,Crepe,Mid-Range,Full body dress,"Smooth fabric, Intricate embroidery",Female,"Royal Blue, Gold",Full sleeves,"Festive, Wedding, Party, Formal, Cultural events","hourglass, rectangle, pear, apple","oval, square, diamond, heart","dark, tan, olive, fair, light","neutral, cool, warm"
img_1000.jpg,APRL_001,Embellished Ombre Kaftan Dress,traditional,,Adults,Free Size,"Chiffon, Silk Blend",Mid-Range,Dress,"Smooth, Flowy, Embellished, Ombre",Female,"White, Yellow, Silver",Flared Full sleeves,"festive, party, wedding, evening wear","rectangle, apple, pear, inverted triangle, hourglass","oval, round, square, heart, rectangular","fair, light, tan, olive","warm, neutral"
