filename,data
img_722.jpg,APRL_001,Women's Abaya with Hijab,traditional,,Adults,L,Chiffon Blend,Mid-Range,Full-body dress,"Smooth fabric, Sheer, Embroidery",Female,"Dark Green, Black, Gold",Full sleeves,"casual, daily wear, religious, festive, formal","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_723.jpg,APRL_001,Lehenga Choli Set,traditional,,Adults,L,"Silk Blend, Georgette",Mid-Range,"Top wear, Bottom wear","Smooth fabric, Ruffles, Checks, Embroidery",Female,"Black, Maroon, Pink, Silver","Short sleeves, Ruffled sleeves","festive, party, wedding","hourglass, pear, inverted triangle, rectangle","oval, round, heart","fair, light, tan, olive","warm, neutral, cool"
img_724.jpg,APRL_001,Men's Corduroy Trousers,casual,,Adults,Various,Corduroy,Mid-Range,Bottom wear,"Ribbed, Soft, Corduroy",Male,Light Beige,N/A,"casual, daily wear, smart casual","rectangle, inverted triangle, apple, pear","oval, round, square","fair, light, tan, olive, dark, ebony","warm, neutral"
img_725.jpg,APRL_001,Men's Printed Kurta,ethnic print,N/A,Adults,L,Cotton Blend,Mid-Range,Top wear,"Printed fabric, Smooth",Male,"Multi-color (Dark Teal, Red, Yellow, Beige)",Full sleeves,"casual, festive, semi-formal","rectangle, inverted triangle, apple","oval, round, rectangular","dark, tan, olive, fair, light","warm, neutral, cool"
img_726.jpg,APRL_001,Men's Graphic Hoodie,main image,cropped images,N/A,Adults,Oversized Fit,Cotton Blend,Mid-Range,Top wear,"Smooth fabric, Soft fleece",Male,Mint Green,Full sleeves,"casual, everyday, street wear","apple, rectangle, inverted triangle","oval, round, square, rectangular","tan, olive, fair, light","neutral, cool"
img_727.jpg,APRL_001,Embroidered Kaftan Abaya,Kaftan Abaya,,Adults,L,Crepe Blend,Mid-Range,Full-length garment,"Smooth fabric, Embroidery",Female,Dusty Rose,Kaftan sleeves,"casual, formal, party, religious, daily wear","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_728.jpg,APRL_001,Women's Kurta Set with Dupatta,traditional,,Adult,M,Cotton Blend,Mid-Range,Top wear,Bottom wear,"Striped, Sheer, Embroidered pattern",Female,"Yellow, Light Blue, Multi-color",Sleeveless,"casual, festive, daily wear","hourglass, pear, apple, rectangle","oval, round, square","fair, light, tan, olive","warm, neutral"
img_729.jpg,APRL_001,Sharara Suit,traditional attire,N/A,Adults,M,Art Silk Blend with Embroidery,Mid-Range,Ethnic Set,"Embroidered, Crushed/Textured",Female,Deep Green,Full sleeves,"Wedding, Party, Festive, Formal","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light",warm, neutral, cool
img_730.jpg,APRL_003,Men's Maxi Tunic,casual, modern, loungewear,N/A,Adults,Loose Fit,Cotton Blend,Mid-Range,Full-length garment,"Smooth fabric, Flowy",Male,Black,Short sleeves,"casual, loungewear, summer, beach, home","rectangle, apple, inverted triangle, pear","oval, round, square, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_731.jpg,APRL_001,Embroidered Patiala Suit,traditional,,Adults,M,Georgette Blend,High-End,Suit set,"Smooth fabric, Intricate Embroidery, Beaded Embellishments",Female,Magenta,Full sleeves,"party, wedding, festive, formal","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_732.jpg,APRL_003,Women's Anarkali Gown,,Adults,M,Georgette Blend,High-Range,Gown,"Embellished, sequined, embroidered, smooth fabric",Female,Mauve,Full sleeves,"wedding, party, festive, formal","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_733.jpg,APRL_001,Women's Sharara Suit,ethnic wear,,Adults,M,Georgette Blend,Mid-Range,Ethnic wear set,"Smooth fabric, Embroidery, Ruffles",Female,"Black, White embroidery",3/4 sleeves,"casual, party, festive, wedding, formal","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_734.jpg,APRL_001,Kaftan Dress,fashion,,Adults,Free Size,Polyester Blend,Mid-Range,Dress,"Smooth fabric, Fringes, Stripes",Female,"Peach, Hot Pink, Black, White, Grey, Gold","Batwing sleeves, Short sleeves","Casual, Party, Resort wear, Festive","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart","tan, olive, dark, fair, light","warm, neutral, cool"
img_735.jpg,APRL_001,Women's Embroidered Kurta,main_image,,Adults,M,Georgette,Mid-Range,Top wear,"Smooth fabric, Embroidered, Sheer",Female,"White, Black",Full sleeves,"casual, party, festive, semi-formal","hourglass, pear, apple, rectangle","oval, round, square, heart","fair, light, tan, olive","warm, neutral, cool"
img_737.jpg,APRL_003,Embroidered Kaftan Dress,,original image,Adults,"M,L,XL",Chiffon Blend,"Mid-Range, High-Range",Dress,"Smooth fabric, Heavy embroidery, Flowy",Female,"Emerald Green, Teal","Full sleeves, Flared sleeves","party, wedding, formal, festive, special occasion, evening","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_738.jpg,APRL_001,Embellished Kaftan Dress,traditional,traditional,Adults,M,Chiffon Blend,High-Range,Full-length dress,"Smooth fabric, Heavy embroidery, Beaded, Sequin",Female,"Red, Gold, Green, White",Full sleeves,"party, wedding, formal, festive, traditional events","hourglass, pear, apple, rectangle","oval, round, heart, diamond","dark, tan, olive, fair, light","warm, neutral"
img_739.jpg,APRL_001,High Waisted Wide Leg Pants,modern,Adults,M,Polyester Blend,Mid-Range,Bottom wear,"Smooth fabric, Flowing, Draped",Female,Beige,N/A,"casual, office, formal, everyday","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_740.jpg,APRL_001,Embroidered Kaftan Dress,traditional,N/A,Adults,M,Georgette,Mid-Range,Full length dress,"Smooth fabric, Intricate embroidery",Female,"White, Gold",Full sleeves,"party, wedding, formal, festive, cultural","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_741.jpg,APRL_001_TOP,Women's White Embroidered Kurta,"ethnic, casual, semi-formal",,Adults,M,Cotton Blend,Mid-Range,Top wear,"Geometric embroidery, textured, smooth fabric",Female,White,3/4 sleeves,"casual, festive, daily wear, semi-formal, office wear","hourglass, pear, apple, rectangle","oval, round, square, heart","fair, light, tan, olive, dark, ebony","warm, neutral, cool"
APRL_001_BOTTOM,Women's Red Printed Dhoti Pants,"ethnic, casual",,Adults,M,Cotton,Mid-Range,Bottom wear,"Smooth fabric, geometric print",Female,Red,N/A,"casual, festive, daily wear","rectangle, hourglass, pear, inverted triangle","oval, round, square, heart, diamond, rectangular","fair, light, tan, olive, dark, ebony","warm, neutral, cool"
img_742.jpg,APRL_001,Long White Robe with Cape,"traditional, modest, loungewear",,Adults,Free Size,Cotton Blend,Mid-Range,Full garment,"Crinkled, Textured, Soft","Female, Unisex",White,"Long, Wide sleeves","casual, modest wear, loungewear, spiritual, beachwear","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_743.jpg,APRL_001,Abaya,main_image,https://i.imgur.com/eQzLpCj.jpeg,Adults,L,Crepe,Mid-Range,Full-length dress,"Smooth fabric, Intricate embroidery",Female,Dark Green,"Full sleeves, Flared cuffs","daily, casual, formal, festive, religious, party","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_744.jpg,APRL_003,Women's Embroidered Lehenga Choli with Dupatta,traditional,,Adults,M,Georgette Blend with Zari and Sequin work,High-Range,Full Ethnic Ensemble,"Embroidered, Sequin work, Smooth fabric",Female,Maroon,Half sleeves,"wedding, festive, party, ceremonial","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_745.jpg,APRL_001,Men's Black Slim Fit Jeans,"black jeans, slim fit jeans, casual trousers, denim pants",,Adults,"S, M, L, XL, XXL","Denim, Cotton Blend",Mid-Range,Bottom wear,"Smooth denim",Male,Black,N/A,"casual, everyday, smart casual, travel","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_746.jpg,APRL_003,Men's Kurta Set,traditional,Adults,M,"Silk Blend, Cotton Blend",Mid-Range,"Top wear, Bottom wear","Smooth fabric, Subtle pattern, Embellishment",Male,"Black, Cream",Full sleeves,"Festive, Party, Wedding, Cultural","rectangle, apple, pear, inverted triangle","oval, round, square, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_747.jpg,APRL_001,Men's Hooded Puffer Jacket,puffer, hooded, winter,N/A,Adults,Not Specified,Polyester blend,Mid-Range,Top wear,"Padded, quilted, smooth, matte finish",Male,"Navy blue, Grey",Full sleeves,"Casual, Winter, Outdoor, Travel","rectangle, pear, apple","oval, round, square","fair, light, olive, tan","neutral, cool"
img_748.jpg,APRL_001,Embellished Abaya Gown,modest_wear,Provided in prompt,Adults,All sizes,"Polyester blend, Net, Sequins, Beads",Mid-Range,Full-length dress,"Smooth fabric, Sheer overlay, Sequined, Beaded",Female,Emerald Green,"Full sleeves, Batwing style overlay","party, wedding, festive, formal","hourglass, pear, apple, rectangle","oval, round, square, heart","ebony, dark, tan, olive, fair, light","cool, neutral, warm"
img_749.jpg,APRL_003,Women's Floral Kurta Set,ethnic wear,,Adults,M,Viscose Blend, Organza,Mid-Range,Full Set,"Smooth fabric, Floral print, Sheer, Embroidered",Female,"Off-white, Multi-color, Light Green",Three-quarter sleeves,"casual, festive, party, semi-formal","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_750.jpg,APRL_003,Embroidered Palazzo Suit with Dupatta,"main_image.jpg,crop1.jpg,crop2.jpg,crop3.jpg,crop4.jpg","example.com/image_url_main.jpg,example.com/image_url_crop1.jpg,example.com/image_url_crop2.jpg,example.com/image_url_crop3.jpg,example.com/image_url_crop4.jpg",Adults,L,Rayon Blend,Mid-Range,"Top wear, Bottom wear, Dupatta","Smooth fabric, Embroidery, Crinkled/Pleated (bottom), Printed (dupatta), Lace Trim",Female,"Black, Orange, Teal, Purple",Full sleeves,"casual, festive, party, semi-formal","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
